cpa_id,cluster
341065,9
339844,9
348765,10
347919,10
346380,9
341394,10
347930,10
341142,10
335845,9
344313,9
335850,9
341403,10
344481,9
338302,9
339710,10
344343,9
341363,10
341136,10
339822,9
341699,10
346364,9
338239,9
346360,9
342781,10
341397,10
346401,9
341380,10
348737,10
344600,9
348725,10
339830,9
344544,9
345512,9
338218,9
346362,9
341147,10
344312,9
335858,9
342858,9
347926,10
344434,9
338318,9
338331,9
339088,9
341149,10
342508,9
341395,10
338230,9
341365,10
341231,10
340442,9
342748,10
344317,9
342758,10
340454,9
341407,10
342737,10
341336,10
346366,9
348759,10
344580,9
337856,9
341389,10
344327,9
338224,9
348697,10
335846,9
341406,10
341371,10
341409,10
341396,10
344609,9
335852,9
344385,9
326331,10
346358,9
346393,9
342841,10
346363,9
338654,9
346456,9
342780,10
344458,9
340425,9
341408,10
337855,9
346379,9
338236,9
338194,9
338286,9
339821,9
338070,9
348712,10
342291,9
325978,9
344480,9
344302,9
335857,9
342691,9
346340,9
346399,9
346414,9
341350,10
348713,10
348749,10
347922,10
335859,9
348726,10
342696,9
338668,9
341382,10
347923,10
344500,9
341388,10
341129,10
344344,9
346357,9
344589,9
342782,10
341381,10
342836,10
341398,10
325983,9
346367,9
341402,10
347921,10
341438,10
341366,10
346359,9
342860,9
341413,10
342837,10
346394,9
326105,9
344363,9
344521,9
339632,9
342286,9
342297,9
338071,9
348748,10
343158,10
346344,9
342690,9
338209,9
342857,9
344303,9
343133,10
338659,9
338303,9
343132,10
341223,10
344301,9
347920,10
340448,9
338072,9
346339,9
344311,9
343129,10
346392,9
342770,10
339709,10
340434,9
338663,9
341420,10
341150,10
337990,9
346398,9
340560,9
338660,9
345502,9
338241,9
341404,10
345488,9
344362,9
339814,9
342769,10
345513,9
348739,10
341228,10
340517,9
345501,9
345558,9
338238,9
338332,9
348698,10
343130,10
341399,10
341412,10
344345,9
347916,10
326340,9
338217,9
340418,9
344299,9
346341,9
342855,9
346369,9
344310,9
339711,10
342692,9
338287,9
341410,10
341411,10
342759,10
341419,10
346345,9
344294,9
344433,9
348699,10
335851,9
348760,10
346435,9
346342,9
343137,10
348230,10
338242,9
342856,9
334892,9
341383,10
345514,9
341424,10
346368,9
344599,9
339823,9
348761,10
342256,10
341405,10
347912,10
342292,9
348738,10
344457,9
340056,9
338024,9
334896,9
347924,10
338223,9
341414,10
335856,9
348727,10
348700,10
342683,9
339083,9
339641,9
344564,9
348728,10
341423,10
348231,10
344326,9
340441,9
342854,9
344543,9
346337,9
346370,9
338319,9
345552,9
346457,9
342771,10
343126,10
341456,10
342685,9
338060,9
344298,9
339838,9
344588,9
346415,9
344479,9
348714,10
343157,10
346343,9
346377,9
346346,9
341425,10
341437,10
348750,10
343135,10
338658,9
342255,10
341232,10
341430,10
342760,10
338081,9
347914,10
341427,10
340031,9
341384,10
337858,9
346338,9
341234,10
346378,9
340453,9
341441,10
340370,10
341151,10
344300,9
343810,10
334895,9
346323,9
338073,9
344432,9
342749,10
344342,9
341440,10
337861,9
346436,9
342865,9
346785,9
344447,9
339889,9
341426,10
338082,9
346327,9
338201,9
340424,9
345480,9
346318,9
348224,10
346336,9
338345,9
342693,9
345491,9
337860,9
348701,10
338667,9
348222,10
346784,9
338008,9
344325,9
341368,10
341439,10
341428,10
344579,9
346347,9
342768,10
342750,10
341455,10
334897,9
346324,9
338235,9
341442,10
341229,10
340372,10
348715,10
344520,9
344499,9
344161,11
347305,11
347331,11
345206,11
345418,11
341553,11
342455,11
341552,11
342457,11
347303,11
341577,11
345080,11
345065,11
361158,11
345099,11
347319,11
347302,11
341585,11
341586,11
342487,11
348233,11
361159,11
341575,11
348236,11
341584,11
345244,11
344194,11
347307,11
342681,11
345422,11
345184,11
344173,11
347287,11
344134,11
348234,11
348232,11
347304,11
347306,11
342102,11
344141,11
345245,11
342489,11
345081,11
347339,11
342682,11
344129,11
347290,11
348235,11
345226,11
347291,11
341698,11
341573,11
341582,11
344183,11
347292,11
341718,11
341675,11
345225,11
347288,11
344162,11
345064,11
342675,11
345287,11
347276,11
341599,11
341583,11
342486,11
344184,11
348228,11
341562,11
342493,11
347289,11
342488,11
326313,11
345063,11
341203,11
342863,11
345243,11
345204,11
341561,11
342668,11
326964,11
345152,11
345135,11
348229,11
345115,11
345183,11
345079,11
341574,11
348226,11
342676,11
341571,11
342861,11
344130,11
341636,11
344192,11
340589,11
340581,11
347275,11
342684,11
341596,11
345078,11
341202,11
345098,11
345167,11
341600,11
345266,11
340570,11
341597,11
347271,11
345267,11
341654,11
344142,11
359082,11
341618,11
341560,11
347274,11
344135,11
345224,11
361160,11
347272,11
347264,11
341598,11
342669,11
344172,11
345062,11
348227,11
348221,11
341581,11
345264,11
345050,11
345097,11
341674,11
345595,11
342490,11
342864,11
326281,11
342665,11
345263,11
359100,11
345077,11
341422,12
340447,12
338662,12
341421,12
340417,12
342761,12
340375,12
344608,12
338333,13
346356,12
346317,12
340530,12
339712,12
345492,12
339885,13
338320,13
346319,12
343138,12
348740,12
344384,12
341431,12
342287,13
338666,12
344408,12
346395,13
342302,13
342307,13
338200,12
346396,13
347918,12
340371,12
341233,12
348680,12
340032,13
338037,13
348225,12
326187,12
346765,12
341429,12
348716,12
347906,12
338274,13
347917,12
343131,12
347915,12
341415,12
337991,13
343134,12
347913,12
348679,12
345537,12
346320,12
341236,13
348223,12
344456,12
345503,12
341446,12
344598,12
340415,12
341385,12
345393,12
340433,12
337857,12
338222,12
341235,12
337859,12
340546,12
342293,13
342288,13
343127,12
340559,12
341457,12
345479,12
342298,13
347909,12
346308,13
341447,12
338670,12
346783,12
346321,12
340452,12
342303,13
341471,12
343802,12
341367,12
346764,12
344309,12
346416,13
337793,12
348215,12
345474,12
346763,12
341458,12
338229,12
346326,13
346322,12
338346,13
338304,13
341400,12
348729,12
341418,12
338671,12
341470,12
344542,12
344478,12
346316,12
345493,12
346325,13
339890,13
346354,12
342299,13
341459,12
344563,12
346335,12
345473,12
340057,13
342686,13
346304,12
342289,13
345536,12
337794,12
346348,13
338275,13
346315,12
346328,13
338358,13
338370,13
346305,13
343147,12
338669,12
346437,13
341448,12
339430,12
341432,12
340423,12
344341,12
341444,12
334901,12
338334,13
341460,12
345392,12
344431,12
348682,12
344361,12
338233,12
348219,12
348216,12
343144,12
340033,13
346371,13
334902,12
340440,12
340376,12
341454,12
338025,13
344324,12
339886,13
345482,12
343140,12
348664,12
346477,12
344519,12
346742,12
334891,12
348218,12
348741,12
341472,12
347907,12
338083,13
339104,12
345483,12
341450,12
340558,12
334887,12
342127,12
348681,12
346417,13
348751,12
340416,12
344607,12
344498,12
338038,13
340373,12
348703,12
346349,13
341473,12
347910,12
338096,13
341436,12
338048,13
338276,13
346301,12
338335,13
340413,12
339631,12
344340,12
342282,13
334903,12
343139,12
346373,13
340432,12
344407,12
338228,12
341469,12
340010,13
345528,12
348702,12
343136,12
342300,13
344455,12
340529,12
338673,12
345527,12
339446,12
346762,12
342687,13
346302,12
338359,13
345330,12
340414,12
342294,13
338371,13
346355,12
346577,12
345484,12
341464,12
346314,12
326344,12
338265,13
341401,12
345478,12
346576,12
337866,12
348217,12
340379,12
346743,12
346293,13
346309,13
337865,12
346740,12
344578,12
343149,12
346741,12
338208,12
342304,13
346372,13
338255,13
344360,12
346782,12
342694,13
340545,12
348730,12
346306,13
342540,12
348683,12
340505,12
338277,13
345472,12
338347,13
337864,12
346578,12
344383,12
341451,12
338348,13
346374,13
334900,12
340012,13
343141,12
338372,13
345475,12
346303,12
341474,12
334894,12
338382,13
344430,12
338288,13
342537,12
343150,12
344597,12
346288,12
338369,13
345471,12
346397,13
346289,13
342290,13
338249,13
343156,12
346292,13
340081,13
341416,12
339445,12
340380,12
348211,12
340401,12
339107,12
342087,12
344477,12
343142,12
340439,12
346294,13
338290,13
348208,12
347178,12
342305,13
341465,12
338104,13
347908,12
346739,12
343148,12
347904,12
341485,12
340374,12
340378,12
347189,12
339894,13
338360,13
340011,13
340403,12
340058,13
345518,12
342114,12
341449,12
345470,12
334883,12
343151,12
348207,12
342257,12
343146,12
347190,12
338289,13
338383,13
341417,12
348752,12
340557,12
346300,12
348665,12
325951,13
347179,12
339891,13
348742,12
348717,12
346575,12
343145,12
342538,12
326197,12
344577,12
343152,12
346570,12
348684,12
338362,13
338336,13
342296,13
348704,12
348210,12
338381,13
338049,13
339887,13
342277,13
338357,13
347198,12
346719,12
341435,12
340377,12
342283,13
344406,12
344323,12
346350,13
344562,12
348212,12
339612,12
340034,13
346744,12
340107,13
346310,13
340082,13
347177,12
346572,12
334886,12
338250,13
326310,12
344497,12
338672,12
338050,13
346717,12
334904,12
346287,12
338373,13
348209,12
346571,12
344339,12
338097,13
337868,12
341487,12
343153,12
342295,13
338216,12
346568,12
339948,12
346574,12
346280,13
342688,13
345517,12
342541,12
345203,14
345283,14
340516,14
341570,14
340596,14
345202,14
341617,14
345286,14
341697,14
342862,14
347263,14
348220,14
360301,14
347273,14
326216,14
342095,14
347254,14
341635,14
341616,14
345114,14
342677,14
341559,14
341696,14
342678,14
342670,14
344143,14
341653,14
344136,14
347262,14
341673,14
361066,14
326289,14
343098,14
342485,14
345265,14
347260,14
341191,14
344131,14
326278,14
345113,14
326273,14
340569,14
347253,14
345134,14
347261,14
345262,14
348214,14
345282,14
345285,14
342662,14
326282,14
345242,14
340588,14
345151,14
341694,14
341717,14
340580,14
341569,14
342666,14
326343,14
345284,14
340587,14
340595,14
345096,14
347313,14
342103,14
341192,14
342667,14
347246,14
341194,14
342671,14
341695,14
345417,14
344137,14
347323,14
345412,14
339105,14
341195,14
326285,14
342663,14
347245,14
341196,14
341693,14
347252,14
345061,14
342086,14
347301,14
347250,14
341672,14
345312,14
347244,14
342101,14
341716,14
345298,14
344132,14
341652,14
345408,14
345241,14
345331,14
347300,14
345341,14
341193,14
347312,14
345112,14
340568,14
345223,14
340586,14
370381,14
345411,14
340579,14
347239,14
345076,14
344257,14
342664,14
347238,14
345060,14
347286,14
342247,14
347251,14
340528,14
341595,14
342094,14
