cpa_id,cluster
418688,12
363300,12
409196,14
406223,13
405601,13
414498,12
414612,12
418637,12
414383,12
363249,12
407720,14
405017,12
406287,14
407166,12
407109,12
363251,12
404533,12
404530,12
362842,12
414588,12
418731,12
408842,12
363285,12
414597,12
406220,13
363253,12
363230,14
409137,14
363270,12
409176,14
418657,12
418706,12
409355,14
404970,13
408123,13
408069,13
418722,12
409141,12
408790,12
409407,12
407733,14
408934,12
407084,12
407419,12
409115,12
402929,12
414382,12
407417,12
408764,12
409429,12
409132,12
414429,12
407411,12
363301,12
418636,12
405605,13
414565,12
363233,12
408926,12
363269,12
404295,12
407984,13
407706,14
408715,12
362847,12
325003,12
407422,13
407418,12
409280,14
408716,12
408865,12
405020,12
409174,14
414405,12
408816,12
407423,14
414542,12
409329,14
406785,12
407705,14
405024,12
414381,12
405014,12
405962,12
405619,14
406217,13
405181,12
414519,12
363271,12
404997,12
409258,14
402915,12
363217,14
418651,12
363235,12
408740,12
406216,13
409138,14
408100,13
414497,12
403011,14
409354,14
407571,12
407083,12
408909,12
414471,12
418670,12
409305,14
408888,12
407750,13
364584,12
363232,12
405180,12
409129,14
405012,12
414496,12
363286,12
407168,12
409122,12
402928,12
363237,12
418705,12
414574,12
405170,12
405155,12
363218,14
363272,12
418720,12
364566,12
407749,14
408841,12
363255,12
404397,13
363234,12
408933,12
409453,12
405002,12
409195,14
363254,12
414596,12
405979,14
405016,12
407147,12
409153,14
409114,12
363256,12
414564,12
407416,12
414428,12
414404,12
409128,14
409131,12
407149,12
407719,14
363543,12
409152,14
405136,12
404527,12
363236,12
404522,12
407433,14
414611,12
324260,13
407148,12
407748,14
324953,12
414449,12
408070,13
363257,12
405712,12
409406,12
408089,13
405006,12
409136,14
407751,13
414587,12
404532,12
408121,13
407415,14
402934,12
408763,12
408840,12
414403,12
409173,14
407402,12
363542,12
363536,12
414595,12
407409,12
414495,12
414472,12
414573,12
404523,12
409428,12
409279,14
414469,12
406799,12
363219,12
407403,12
409237,14
364565,12
402935,12
363220,12
403013,14
407709,13
408925,12
414572,12
407410,12
404277,12
408789,12
404529,12
407129,12
418635,12
363273,12
418687,12
418704,12
363238,12
405013,12
406215,13
405628,14
414518,12
405011,12
407692,14
414541,12
408936,12
408864,12
409217,14
363222,12
406412,13
363197,14
409127,14
405043,13
408101,13
402941,12
407708,13
406784,12
418669,12
403012,14
408815,12
405627,14
407401,12
402933,12
363221,12
404996,12
405001,12
405168,12
414468,12
364583,12
408932,12
408887,12
406389,13
404535,12
404976,13
404526,12
409151,14
406387,13
407693,14
363532,12
363525,12
407408,12
363533,12
404281,12
409304,14
414494,12
414427,12
363239,12
409328,14
405154,12
363240,12
363535,12
407082,12
414448,12
409452,12
408102,13
404967,13
409140,12
363258,12
407128,12
404534,12
407694,13
406798,12
407587,12
407695,13
406344,13
414594,12
404971,13
363531,12
414610,12
364564,12
414470,12
407081,12
409113,12
414539,12
409135,14
414493,12
404981,13
402940,12
414380,12
418650,12
405137,12
405019,12
409110,12
409121,12
408931,12
414562,12
407724,13
409134,13
407414,14
409194,14
363534,12
402932,12
405003,12
407723,13
409172,14
405004,12
418634,12
406058,14
409427,12
414563,12
407707,13
408935,12
408908,12
408090,13
363524,12
405980,14
363520,12
363526,12
406388,13
409405,12
414517,12
409120,14
363521,12
363223,12
405169,12
407080,12
408762,12
363259,12
414571,12
363241,12
405965,12
407406,14
404999,12
363210,12
407393,12
406410,13
363242,12
405121,12
418702,12
363209,12
407725,13
406409,13
414540,12
363530,12
409381,12
409130,12
408924,12
408104,13
418686,12
406386,13
408788,12
414586,12
407392,12
407710,13
405005,12
418668,12
414570,12
407901,13
418667,12
402938,12
407079,12
406873,12
405010,12
409133,13
418631,12
414492,12
407127,12
408814,12
409126,14
414467,12
363519,12
409303,14
363198,12
408886,12
409464,12
409215,14
405152,12
363518,12
414356,12
414379,12
407070,12
408739,12
407679,13
418648,12
363211,12
409327,14
405000,12
408714,12
407678,13
406811,12
363528,12
402939,12
402931,12
407728,13
409451,12
363224,12
409116,13
414593,12
363517,12
406812,12
408863,12
364563,12
404998,12
414335,12
406783,12
407711,13
405371,12
414426,12
364544,12
406889,12
404273,12
364582,12
406349,13
414548,12
408907,12
363225,12
405123,12
409150,14
325166,12
363243,12
402676,12
407726,13
402946,12
406384,13
414561,12
407074,12
402948,12
418649,12
405007,12
414538,12
409112,12
363522,12
363373,12
363529,12
404963,13
409125,13
407078,12
407736,13
363196,12
404964,13
407397,14
405139,12
405008,12
409426,12
363347,15
406069,15
405678,15
363318,15
363321,15
363334,15
414360,15
405267,15
363345,15
405982,15
324113,15
363306,15
363319,15
363289,15
363019,15
406284,15
406065,15
406279,15
363017,15
406278,15
404852,15
363317,15
363018,15
404842,15
363333,15
363303,15
405983,15
404851,15
363016,15
404468,15
324265,15
363551,15
404524,15
404850,15
363015,15
407776,15
363302,15
364568,15
363304,15
363550,15
363547,15
404278,15
363001,15
363548,15
406280,15
363000,15
364548,15
363287,15
324271,15
414359,15
414337,15
364547,15
362999,15
364567,15
406274,15
414358,15
363288,15
363552,15
363541,15
363546,15
406064,15
363540,15
414336,15
363549,15
364526,15
414357,15
406208,15
363539,15
364546,15
404461,15
363545,15
364503,15
364545,15
407281,15
364525,15
363538,15
406057,15
363544,15
406063,15
406209,15
363537,15
364524,15
414608,17
414609,17
406770,17
409463,17
414584,17
407696,16
406797,17
408091,16
407697,16
364478,17
406391,16
405009,17
414491,17
409111,16
408839,17
404994,17
407077,17
418647,17
406872,17
414516,17
407737,16
363372,17
407076,17
406407,16
409124,16
414402,17
414355,17
409404,17
409380,17
418646,17
418630,17
418430,16
418700,17
414378,17
406374,16
408885,17
363226,17
364543,17
403019,17
414447,17
407665,16
363202,17
363244,17
403018,17
408103,16
363510,17
414490,17
324563,16
414466,17
406401,16
418685,17
406420,16
414377,17
405153,17
414401,17
414334,17
414585,17
363212,17
406904,17
405138,17
406375,16
363203,17
407065,17
404995,17
363515,17
364581,17
408081,16
402930,17
418666,17
324723,16
403024,17
418684,17
407738,16
404993,17
363370,17
402945,17
363227,17
404443,16
364477,17
418440,16
363371,17
364453,17
407739,16
405122,17
406408,16
407682,16
414515,17
418645,17
363213,17
406404,16
407666,16
407680,16
407069,17
407753,16
407586,17
408738,17
325157,17
364455,17
414547,17
409450,17
407405,16
406810,17
406888,17
408074,16
414322,17
405167,17
407727,16
404272,17
363523,17
363516,17
414569,17
414465,17
325176,17
363511,17
405966,17
407752,16
407698,16
406381,16
363228,17
414546,17
405963,17
406689,16
409257,16
407075,17
409119,16
418683,17
363200,17
414560,17
407909,16
414399,17
363512,17
414583,17
408761,17
407064,17
407681,16
405370,17
402923,17
324108,17
407683,16
402970,17
407712,16
408083,16
408105,16
407985,16
414400,17
406400,16
407396,16
406857,17
364562,17
408787,17
363229,17
406385,16
406405,16
414537,17
418450,16
363214,17
406059,17
406383,16
406368,16
363204,17
406782,17
406920,17
409379,17
414607,17
407740,16
406903,17
405372,17
407073,17
407667,16
402969,17
414446,17
414376,17
418629,17
418633,17
406403,16
406826,17
363380,17
409403,17
414425,17
408862,17
408813,17
409236,16
409118,16
403025,17
408712,17
364542,17
406680,16
406348,16
405266,17
407754,16
414488,17
406759,17
414315,17
364580,17
363215,17
406688,16
414464,17
414354,17
363205,17
414514,17
406390,16
408082,16
406827,17
414489,17
418682,17
406871,17
418449,16
402592,17
409425,17
414321,17
406769,17
363216,17
409449,17
364521,17
408711,17
406053,17
406796,17
406362,16
407387,16
323851,17
414398,17
407668,16
363503,17
407699,16
406347,16
407292,17
409149,16
406380,16
406825,17
408838,17
414424,17
406369,16
406919,17
364497,17
407980,16
414582,17
363381,17
407703,18
414523,17
406748,16
408737,17
414606,17
363505,17
409171,16
408713,17
414423,17
404968,16
409193,16
406382,16
363375,17
324574,16
414307,17
408786,17
363379,17
406936,17
409278,16
408760,17
363513,17
414487,17
364520,17
363411,17
406887,17
363206,17
418429,16
414297,17
418632,17
414536,17
407279,17
406695,16
407072,17
418439,16
414559,17
418419,16
325180,17
407684,16
414333,17
414314,17
414296,17
409256,16
407068,17
405265,17
406757,16
408696,17
407713,16
363207,17
409117,16
406809,17
406781,17
414445,17
406696,16
407700,16
402972,17
409378,17
406060,17
414486,17
406679,16
409353,17
363410,17
418628,17
363378,17
409235,16
407685,16
409214,16
363208,17
407657,16
414444,17
408812,17
406675,16
325192,17
407669,16
414513,17
418627,16
406758,17
406361,16
409170,16
406824,17
363514,17
408686,17
407714,16
406674,16
408836,17
363504,17
409192,16
407395,16
406751,17
406749,16
402971,17
409402,17
407905,16
406687,16
406392,16
406856,17
325177,17
406379,16
325194,17
408690,17
406842,17
418418,16
418458,16
406841,17
406378,16
409352,16
409148,16
406397,16
418448,16
407656,16
406742,16
409191,16
363489,17
406917,17
408710,17
418428,16
406808,17
363201,17
406694,16
406840,17
406902,17
409213,16
406377,16
323852,17
414306,17
418438,16
414485,17
407670,16
406795,17
409377,17
407371,17
406703,16
407386,16
406935,17
402679,17
414463,17
363476,17
406709,16
363506,17
407041,16
414312,17
324066,16
406750,17
408695,17
406066,17
406067,17
406396,16
414288,17
414318,16
414605,17
407979,16
414319,17
406768,17
408736,17
363488,17
408681,17
409255,16
407385,16
414581,17
406673,16
363475,17
414320,17
409277,16
414311,16
406672,16
407671,16
363374,17
408685,17
406838,17
363376,17
414535,17
406704,16
406358,16
418427,16
408837,17
406669,16
409190,16
414558,17
406678,16
407071,17
414295,17
404446,16
407675,18
408734,17
406780,17
408785,17
402974,17
406376,16
414512,17
414462,17
402674,17
406450,16
406870,17
402936,17
418417,16
407701,16
402942,17
409169,16
407040,16
406855,17
405264,17
409234,16
407689,18
407715,16
363507,17
407658,16
414313,17
406886,17
418626,16
414305,17
407686,16
414287,17
406667,16
406711,16
406449,16
406393,16
408759,17
406952,17
406360,16
409212,16
406702,16
418457,16
408694,16
406686,16
406953,17
407067,17
406708,16
405938,16
402683,17
418437,16
406710,16
414304,16
408689,17
402488,17
414484,17
407378,17
414317,16
408811,17
406666,16
405976,16
409326,16
406901,17
418447,16
406373,16
407291,17
406685,16
364673,17
414294,17
402943,17
407659,16
406372,16
409302,16
409351,16
402678,17
414580,17
406918,17
414302,16
408708,16
414293,16
363498,17
406737,16
408676,17
418414,16
407660,16
406693,16
407655,18
414604,17
406839,17
406717,16
406767,17
406934,17
406371,16
414461,17
406743,17
405939,17
409254,16
407664,18
408784,17
408835,17
408860,17
407672,16
409189,16
418416,16
414557,17
402497,17
414303,17
408680,17
406692,16
406394,16
406665,16
414534,17
406823,17
406943,17
364674,17
408758,17
407649,16
406663,16
406671,16
418415,16
408663,16
364541,17
406854,17
418407,16
408709,17
406659,16
418406,16
402937,17
405119,17
406967,17
409276,16
407716,16
418460,16
325237,17
406807,17
407702,16
402691,17
414310,16
414292,16
407704,18
364579,17
409211,16
408684,17
406925,17
407690,18
409233,16
402687,17
408732,16
406951,17
414285,16
408733,17
404442,16
414301,16
364519,17
405975,16
414316,16
406726,16
407661,16
407035,16
407369,17
407377,17
406668,16
406944,17
414483,17
407687,16
408735,17
414286,17
405937,16
409188,16
324093,16
406853,17
402944,17
407676,18
418456,16
406926,17
406370,16
414511,17
406916,17
407370,17
406966,17
414579,17
406718,16
407650,16
406792,17
405977,16
409325,16
418426,16
406716,16
407691,18
406701,16
414309,16
406837,17
406170,16
418405,16
418436,16
407376,17
406719,16
406869,17
364683,17
408688,17
406365,16
406447,16
325238,17
363432,17
406664,16
408707,16
406366,16
406942,17
406357,16
406715,16
406725,16
414533,17
402682,17
406727,16
407066,17
324447,18
364664,17
406885,17
414556,17
414083,16
406658,16
405936,16
418413,16
418446,16
414291,16
407039,16
406670,16
406900,17
408675,17
364675,17
402950,17
407717,16
406364,16
407647,18
402489,17
409253,16
407673,16
407366,16
406448,16
406822,17
402705,17
402498,17
418425,16
406367,16
408810,17
414603,17
414300,16
406700,16
407034,16
408679,17
364523,19
364502,19
406155,19
364501,19
407293,19
363527,19
406052,19
364500,19
364499,19
364522,19
406056,19
406051,19
364476,19
364498,19
364475,19
406156,19
406076,19
404838,19
406078,19
404837,19
364561,19
364474,19
406077,19
414422,19
414375,19
414353,19
414397,19
414421,19
414443,19
414374,19
414441,19
406128,19
414442,19
414352,19
414396,19
414420,19
414440,19
414373,19
414332,19
414460,19
414351,19
414419,19
414330,19
414395,19
414439,19
