cpa_id,cluster
376494,17
378145,17
375198,18
374357,17
378956,17
374632,17
374634,17
374722,17
373437,17
374624,17
380823,17
375061,17
404694,19
374739,17
378898,17
375359,18
417991,18
378220,18
404750,18
372893,19
374531,18
374517,18
380730,17
374501,18
375760,17
380295,17
376316,18
372761,19
375219,18
376395,18
402290,18
372760,19
373084,19
380273,17
378955,17
380779,17
374340,17
380763,17
404696,19
376344,18
373085,19
373430,17
376447,18
374747,17
374369,17
380260,17
401810,18
378270,18
373496,19
376264,18
373087,19
379914,17
374007,17
401813,18
374341,17
373443,17
302613,17
378870,17
373489,18
401812,18
372743,19
373082,19
417692,18
372952,19
416421,18
417703,18
373160,17
374880,17
374644,17
373132,19
378195,17
374368,17
404693,19
376220,18
404692,19
372736,19
417704,18
402340,18
400540,18
372767,19
380257,17
416431,18
400537,18
380752,17
375837,17
404699,18
378347,18
417701,18
374721,17
380826,17
376287,18
376421,18
376470,18
375164,18
376369,18
416260,19
378007,17
380280,17
374655,17
374642,17
375360,18
374678,18
403190,19
401822,18
372613,17
374015,17
372750,19
378869,17
380824,17
376197,18
378931,17
378472,18
376471,18
373083,19
374337,17
372894,19
380841,17
380811,17
417694,18
373999,17
375170,18
401847,18
372891,19
416420,18
379887,17
374756,17
417989,19
378296,18
374339,17
378734,17
378496,18
416443,18
324072,17
417990,18
374346,17
401839,18
372776,19
416251,19
373450,17
375287,18
372790,19
375948,18
378699,17
372854,17
375218,18
374641,17
378815,17
400575,18
374748,17
378871,17
373415,17
373425,17
375209,18
374367,17
379797,18
374332,18
373407,17
